
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:8"

# Contour 0, label:      3.3
-125.729 -124.034  1 
-125.61 -123.92  1 
-123.92 -122.375  1 
-123.623 -122.111  1 
-122.111 -120.823  1 
-121.485 -120.302  1 
-120.302 -119.355  1 
-119.211 -118.492  1 
-118.492 -117.947  1 
-116.822 -116.683  1 
-116.683 -116.582  1 
-114.874 -115.244  1 
-114.378 -114.874  1 
-113.065 -113.923  1 
-111.89 -113.065  1 
-111.256 -112.612  1 
-109.447 -111.309  1 
-109.374 -111.256  1 
-107.638 -110.011  1 
-106.845 -109.447  1 
-105.829 -108.727  1 
-104.263 -107.638  1 
-104.02 -107.469  1 
-102.211 -106.241  1 
-101.574 -105.829  1 
-100.402 -105.067  1 
-98.6732 -104.02  1 
-98.593 -103.972  1 
-96.7839 -102.969  1 
-95.2928 -102.211  1 
-94.9749 -102.052  1 
-93.1658 -101.192  1 
-91.4321 -100.402  1 
-91.3568 -100.368  1 
-89.5477 -99.5619  1 
-87.7387 -98.7705  1 
-87.3244 -98.593  1 
-85.9296 -97.9785  1 
-84.1206 -97.1885  1 
-83.182 -96.7839  1 
-82.3116 -96.392  1 
-80.5025 -95.5858  1 
-79.1242 -94.9749  1 
-78.6935 -94.7714  1 
-76.8844 -93.9254  1 
-75.2733 -93.1658  1 
-75.0754 -93.0642  1 
-73.2663 -92.1436  1 
-71.742 -91.3568  1 
-71.4573 -91.193  1 
-69.6482 -90.1576  1 

 98.1334  102.211  1 
 98.593  102.443  1 
 100.402  103.429  1 
 101.407  104.02  1 
 102.211  104.496  1 
 104.02  105.62  1 
 104.347  105.829  1 
 105.829  106.782  1 
 107.118  107.638  1 
 107.638  107.984  1 
 109.447  109.222  1 
 109.769  109.447  1 
 111.256  110.494  1 
 112.299  111.256  1 
 113.065  111.816  1 
 114.702  113.065  1 
 114.874  113.196  1 
 116.683  114.631  1 
 116.977  114.874  1 
 118.492  116.128  1 
 119.13  116.683  1 
 120.302  117.697  1 
 121.177  118.492  1 
 122.111  119.329  1 
 123.143  120.302  1 
 123.92  121.022  1 
 125.034  122.111  1 
 125.729  122.779  1 
 126.859  123.92  1 
 127.538  124.593  1 
 128.635  125.729  1 
 129.347  126.454  1 
 130.375  127.538  1 
 131.156  128.352  1 
 132.086  129.347  1 
 132.965  130.284  1 
 133.766  131.156  1 
 134.774  132.26  1 
 135.404  132.965  1 
 136.583  134.301  1 
 136.99  134.774  1 
 138.392  136.437  1 
 138.511  136.583  1 
 139.959  138.392  1 
 140.201  138.704  1 
 141.304  140.201  1 
 142.01  141.204  1 
 142.562  142.01  1 
 143.793  143.819  1 
 143.819  143.857  1 
 145.042  145.628  1 
 145.628  146.456  1 
 146.324  147.437  1 
 147.437  148.954  1 
 147.654  149.246  1 
 149.051  151.055  1 
 149.246  151.3  1 
 150.52  152.864  1 
 151.055  153.502  1 
 152.056  154.673  1 
 152.864  155.598  1 
 153.652  156.482  1 
 154.673  157.611  1 
 155.298  158.291  1 
 156.482  159.563  1 
 156.987  160.101  1 
 158.291  161.468  1 
 158.716  161.91  1 
 160.101  163.335  1 
 160.473  163.719  1 
 161.91  165.196  1 
 162.229  165.528  1 
 163.719  167.084  1 
 163.956  167.337  1 
 165.528  169.025  1 
 165.638  169.146  1 
 167.265  170.955  1 
 167.337  171.037  1 
 168.835  172.764  1 
 169.146  173.136  1 
 170.347  174.573  1 
 170.955  175.329  1 
 171.81  176.382  1 
 172.764  177.6  1 
 173.238  178.191  1 
 174.573  179.902  1 
 174.652  180  1 

 96.7839  33.1278  1 
 95.3014  33.4673  1 
 94.9749  33.5454  1 
 93.1658  34.0975  1 
 91.3568  34.7872  1 
 90.274  35.2764  1 
 89.5477  35.6227  1 
 87.7387  36.6093  1 
 86.9587  37.0854  1 
 85.9296  37.746  1 
 84.2988  38.8945  1 
 84.1206  39.0245  1 
 82.3116  40.4022  1 
 81.9211  40.7035  1 
 80.5025  41.792  1 
 79.5209  42.5126  1 
 78.6935  43.1417  1 
 77.1219  44.3216  1 
 76.8844  44.5108  1 
 75.0754  45.9486  1 
 74.847  46.1307  1 
 73.2663  47.4825  1 
 72.7337  47.9397  1 
 71.4573  49.1245  1 
 70.7806  49.7487  1 
 69.6482  50.8867  1 
 68.9689  51.5578  1 
 67.8392  52.782  1 
 67.2839  53.3668  1 
 66.0302  54.8207  1 
 65.7107  55.1759  1 
 64.2247  56.9849  1 
 64.2211  56.9895  1 
 62.7204  58.794  1 
 62.4121  59.164  1 
 61.0492  60.603  1 
 60.603  61.0336  1 
 58.794  62.3654  1 
 58.7113  62.4121  1 
 56.9849  63.4266  1 
 55.4377  64.2211  1 
 55.1759  64.3688  1 
 53.3668  65.2771  1 
 51.834  66.0302  1 
 51.5578  66.1866  1 
 49.7487  67.1868  1 
 48.6024  67.8392  1 
 47.9397  68.3035  1 
 46.1307  69.6159  1 
 46.0869  69.6482  1 
 44.334  71.4573  1 
 44.3216  71.4788  1 
 43.3419  73.2663  1 
 43.0477  75.0754  1 
 43.3314  76.8844  1 
 44.1037  78.6935  1 
 44.3216  79.0073  1 
 45.3031  80.5025  1 
 46.1307  81.3998  1 
 46.9431  82.3116  1 
 47.9397  83.1504  1 
 49.0831  84.1206  1 
 49.7487  84.5609  1 
 51.5578  85.7352  1 
 51.8634  85.9296  1 
 53.3668  86.6953  1 
 55.1759  87.5618  1 
 55.5622  87.7387  1 
 56.9849  88.2807  1 
 58.794  88.9249  1 
 60.603  89.5244  1 
 60.6751  89.5477  1 
 62.4121  90.0352  1 
 64.2211  90.5256  1 
 66.0302  91.0072  1 
 67.3323  91.3568  1 
 67.8392  91.4776  1 
 69.6482  91.9269  1 
 71.4573  92.3884  1 
 73.2663  92.8661  1 
 74.3392  93.1658  1 
 75.0754  93.3538  1 
 76.8844  93.852  1 
 78.6935  94.3857  1 
 80.5025  94.9643  1 
 80.5323  94.9749  1 
 82.3116  95.5733  1 
 84.1206  96.2338  1 
 85.5368  96.7839  1 
 85.9296  96.933  1 
 87.7387  97.6519  1 
 89.5477  98.3934  1 
 90.023  98.593  1 
 91.3568  99.1478  1 
 93.1658  99.9195  1 
 94.2672  100.402  1 
 94.9749  100.714  1 
 96.7839  101.548  1 
 98.1334  102.211  1 

 180  126.993  1 
 178.191  125.946  1 
 177.866  125.729  1 
 176.382  124.711  1 
 175.366  123.92  1 
 174.573  123.27  1 
 173.275  122.111  1 
 172.764  121.626  1 
 171.43  120.302  1 
 170.955  119.804  1 
 169.728  118.492  1 
 169.146  117.843  1 
 168.112  116.683  1 
 167.337  115.785  1 
 166.546  114.874  1 
 165.528  113.665  1 
 165.014  113.065  1 
 163.719  111.498  1 
 163.514  111.256  1 
 162.046  109.447  1 
 161.91  109.272  1 
 160.615  107.638  1 
 160.101  106.955  1 
 159.24  105.829  1 
 158.291  104.512  1 
 157.933  104.02  1 
 156.7  102.211  1 
 156.482  101.867  1 
 155.543  100.402  1 
 154.673  98.9225  1 
 154.477  98.593  1 
 153.477  96.7839  1 
 152.864  95.577  1 
 152.555  94.9749  1 
 151.694  93.1658  1 
 151.055  91.7064  1 
 150.901  91.3568  1 
 150.156  89.5477  1 
 149.471  87.7387  1 
 149.246  87.1061  1 
 148.826  85.9296  1 
 148.223  84.1206  1 
 147.658  82.3116  1 
 147.437  81.5652  1 
 147.121  80.5025  1 
 146.61  78.6935  1 
 146.122  76.8844  1 
 145.651  75.0754  1 
 145.628  74.9883  1 
 145.183  73.2663  1 
 144.717  71.4573  1 
 144.249  69.6482  1 
 143.819  68.0178  1 
 143.771  67.8392  1 
 143.277  66.0302  1 
 142.769  64.2211  1 
 142.244  62.4121  1 
 142.01  61.6248  1 
 141.697  60.603  1 
 141.131  58.794  1 
 140.545  56.9849  1 
 140.201  55.9691  1 
 139.92  55.1759  1 
 139.24  53.3668  1 
 138.5  51.5578  1 
 138.392  51.312  1 
 137.654  49.7487  1 
 136.698  47.9397  1 
 136.583  47.7428  1 
 135.545  46.1307  1 
 134.774  45.0844  1 
 134.145  44.3216  1 
 132.965  43.0692  1 
 132.377  42.5126  1 
 131.156  41.4872  1 
 130.111  40.7035  1 
 129.347  40.1853  1 
 127.538  39.0826  1 
 127.198  38.8945  1 
 125.729  38.143  1 
 123.92  37.31  1 
 123.387  37.0854  1 
 122.111  36.5801  1 
 120.302  35.9255  1 
 118.492  35.3293  1 
 118.318  35.2764  1 
 116.683  34.8004  1 
 114.874  34.3205  1 
 113.065  33.8884  1 
 111.256  33.5069  1 
 111.037  33.4673  1 
 109.447  33.1862  1 
 107.638  32.9261  1 
 105.829  32.7339  1 
 104.02  32.6187  1 
 102.211  32.5902  1 
 100.402  32.6589  1 
 98.593  32.8351  1 
 96.7839  33.1278  1 

 180 -173.317  1 
 179.29 -174.573  1 
 178.255 -176.382  1 
 178.191 -176.494  1 
 177.239 -178.191  1 
 176.382 -179.748  1 
 176.243 -180  1 


# Contour 6, label:      0.5
-88.2403 -67.8392  0.5 
-88.544 -69.6482  0.5 
-89.0379 -71.4573  0.5 

-89.0379 -71.4573  0.5 
-89.5477 -72.7738  0.5 
-89.7525 -73.2663  0.5 
-90.7272 -75.0754  0.5 
-91.3568 -76.0088  0.5 
-91.9953 -76.8844  0.5 
-93.1658 -78.2349  0.5 
-93.5969 -78.6935  0.5 
-94.9749 -79.9828  0.5 
-95.5759 -80.5025  0.5 
-96.7839 -81.4524  0.5 
-97.9558 -82.3116  0.5 
-98.593 -82.7469  0.5 
-100.402 -83.9121  0.5 
-100.748 -84.1206  0.5 
-102.211 -84.9635  0.5 
-103.99 -85.9296  0.5 
-104.02 -85.9454  0.5 
-105.829 -86.8249  0.5 
-107.638 -87.6381  0.5 
-107.899 -87.7387  0.5 
-109.447 -88.3415  0.5 
-111.256 -88.9288  0.5 
-113.065 -89.3572  0.5 
-114.771 -89.5477  0.5 
-114.874 -89.56  0.5 
-115.084 -89.5477  0.5 
-116.683 -89.4434  0.5 
-118.492 -88.8724  0.5 
-120.183 -87.7387  0.5 
-120.302 -87.6486  0.5 
-121.761 -85.9296  0.5 
-122.111 -85.4518  0.5 
-122.829 -84.1206  0.5 
-123.652 -82.3116  0.5 
-123.92 -81.6157  0.5 
-124.273 -80.5025  0.5 
-124.762 -78.6935  0.5 
-125.179 -76.8844  0.5 
-125.546 -75.0754  0.5 
-125.729 -74.0838  0.5 
-125.864 -73.2663  0.5 
-126.138 -71.4573  0.5 
-126.384 -69.6482  0.5 
-126.597 -67.8392  0.5 
-126.772 -66.0302  0.5 
-126.902 -64.2211  0.5 
-126.98 -62.4121  0.5 
-126.995 -60.603  0.5 
-126.941 -58.794  0.5 
-126.812 -56.9849  0.5 
-126.602 -55.1759  0.5 
-126.308 -53.3668  0.5 
-125.924 -51.5578  0.5 
-125.729 -50.8017  0.5 
-125.418 -49.7487  0.5 
-124.774 -47.9397  0.5 
-123.997 -46.1307  0.5 
-123.92 -45.9732  0.5 
-122.954 -44.3216  0.5 
-122.111 -43.0911  0.5 
-121.614 -42.5126  0.5 
-120.302 -41.1848  0.5 
-119.636 -40.7035  0.5 
-118.492 -39.9927  0.5 
-116.683 -39.2616  0.5 
-115.084 -38.8945  0.5 
-114.874 -38.8499  0.5 
-113.065 -38.7029  0.5 
-111.256 -38.7749  0.5 
-110.47 -38.8945  0.5 
-109.447 -39.051  0.5 
-107.638 -39.5186  0.5 
-105.829 -40.1662  0.5 
-104.648 -40.7035  0.5 
-104.02 -40.9889  0.5 
-102.211 -41.971  0.5 
-101.34 -42.5126  0.5 
-100.402 -43.0994  0.5 
-98.6768 -44.3216  0.5 
-98.593 -44.383  0.5 
-96.7839 -45.8834  0.5 
-96.5198 -46.1307  0.5 
-94.9749 -47.6704  0.5 
-94.7333 -47.9397  0.5 
-93.2431 -49.7487  0.5 
-93.1658 -49.8526  0.5 
-92.0117 -51.5578  0.5 
-91.3568 -52.6747  0.5 
-90.9789 -53.3668  0.5 
-90.1376 -55.1759  0.5 
-89.5477 -56.7327  0.5 
-89.4558 -56.9849  0.5 
-88.9279 -58.794  0.5 
-88.5318 -60.603  0.5 
-88.261 -62.4121  0.5 
-88.1156 -64.2211  0.5 
-88.1039 -66.0302  0.5 
-88.2403 -67.8392  0.5 

 111.952  73.2663  0.5 
 111.256  71.6107  0.5 
 111.172  71.4573  0.5 
 109.447  69.6482  0.5 
 107.638  68.8078  0.5 
 105.829  68.6792  0.5 
 104.217  69.6482  0.5 
 104.02  70.0913  0.5 
 103.747  71.4573  0.5 
 104.02  72.558  0.5 
 104.274  73.2663  0.5 
 105.829  75.0173  0.5 
 105.91  75.0754  0.5 
 107.638  75.8395  0.5 
 109.447  76.1809  0.5 
 111.256  75.7232  0.5 
 111.874  75.0754  0.5 
 111.952  73.2663  0.5 

