
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:8"

# Contour 0, label:     3.15
 85.9296 -177.624  2 
 84.597 -178.191  2 
 84.1206 -178.393  2 
 82.3116 -179.095  2 
 80.5025 -179.729  2 
 79.5718 -180  2 


# Contour 4, label:      1.5
-119.829  180  1.5 
-120.302  179.652  1.5 
-122.111  178.282  1.5 
-122.228  178.191  1.5 
-123.92  176.911  1.5 
-124.608  176.382  1.5 
-125.729  175.54  1.5 
-127.004  174.573  1.5 
-127.538  174.177  1.5 
-129.347  172.833  1.5 
-129.44  172.764  1.5 
-131.156  171.52  1.5 
-131.955  170.955  1.5 
-132.965  170.249  1.5 
-134.608  169.146  1.5 
-134.774  169.035  1.5 
-136.583  167.879  1.5 
-137.485  167.337  1.5 
-138.392  166.792  1.5 
-140.201  165.778  1.5 
-140.679  165.528  1.5 
-142.01  164.829  1.5 
-143.819  163.952  1.5 
-144.335  163.719  1.5 
-145.628  163.13  1.5 
-147.437  162.359  1.5 
-148.552  161.91  1.5 
-149.246  161.626  1.5 
-151.055  160.911  1.5 
-152.864  160.211  1.5 
-153.148  160.101  1.5 
-154.673  159.484  1.5 
-156.482  158.717  1.5 
-157.4  158.291  1.5 
-158.291  157.855  1.5 
-160.101  156.836  1.5 
-160.651  156.482  1.5 
-161.91  155.667  1.5 
-163.333  154.673  1.5 
-163.719  154.407  1.5 
-165.528  153.096  1.5 
-165.839  152.864  1.5 
-167.337  151.77  1.5 
-168.305  151.055  1.5 
-169.146  150.448  1.5 
-170.816  149.246  1.5 
-170.955  149.148  1.5 
-172.764  147.886  1.5 
-173.424  147.437  1.5 
-174.573  146.667  1.5 
-176.175  145.628  1.5 
-176.382  145.495  1.5 
-178.191  144.381  1.5 
-179.153  143.819  1.5 
-180  143.329  1.5 

-142.01 -115.509  1.5 
-143.171 -116.683  1.5 
-143.819 -117.298  1.5 
-145.128 -118.492  1.5 
-145.628 -118.921  1.5 
-147.267 -120.302  1.5 
-147.437 -120.439  1.5 
-149.246 -121.888  1.5 
-149.525 -122.111  1.5 
-151.055 -123.299  1.5 
-151.851 -123.92  1.5 
-152.864 -124.693  1.5 
-154.217 -125.729  1.5 
-154.673 -126.073  1.5 
-156.482 -127.439  1.5 
-156.614 -127.538  1.5 
-158.291 -128.786  1.5 
-159.052 -129.347  1.5 
-160.101 -130.112  1.5 
-161.554 -131.156  1.5 
-161.91 -131.409  1.5 
-163.719 -132.664  1.5 
-164.166 -132.965  1.5 
-165.528 -133.872  1.5 
-166.927 -134.774  1.5 
-167.337 -135.036  1.5 
-169.146 -136.158  1.5 
-169.85 -136.583  1.5 
-170.955 -137.249  1.5 
-172.764 -138.311  1.5 
-172.905 -138.392  1.5 
-174.573 -139.353  1.5 
-176.089 -140.201  1.5 
-176.382 -140.369  1.5 
-178.191 -141.368  1.5 
-179.396 -142.01  1.5 
-180 -142.342  1.5 

-73.2663 -10.3896  1.5 
-74.4549 -9.94975  1.5 
-75.0754 -9.69903  1.5 
-76.8844 -9.12011  1.5 
-78.6935 -8.76158  1.5 
-80.5025 -8.7403  1.5 
-82.3116 -9.12939  1.5 
-84.1206 -9.92296  1.5 
-84.1629 -9.94975  1.5 
-85.9296 -11.0522  1.5 
-86.8418 -11.7588  1.5 
-87.7387 -12.4386  1.5 
-89.031 -13.5678  1.5 
-89.5477 -14.0078  1.5 
-91.0016 -15.3769  1.5 
-91.3568 -15.7023  1.5 
-92.8582 -17.1859  1.5 
-93.1658 -17.4813  1.5 
-94.6506 -18.995  1.5 
-94.9749 -19.3155  1.5 
-96.4104 -20.804  1.5 
-96.7839 -21.1787  1.5 
-98.1652 -22.6131  1.5 
-98.593 -23.0463  1.5 
-99.9085 -24.4221  1.5 
-100.402 -24.9363  1.5 
-101.591 -26.2312  1.5 
-102.211 -26.9164  1.5 
-103.172 -28.0402  1.5 
-104.02 -29.0629  1.5 
-104.632 -29.8492  1.5 
-105.829 -31.4678  1.5 
-105.961 -31.6583  1.5 
-107.138 -33.4673  1.5 
-107.638 -34.3019  1.5 
-108.185 -35.2764  1.5 
-109.103 -37.0854  1.5 
-109.447 -37.8444  1.5 
-109.896 -38.8945  1.5 
-110.578 -40.7035  1.5 
-111.169 -42.5126  1.5 
-111.256 -42.8175  1.5 
-111.664 -44.3216  1.5 
-112.088 -46.1307  1.5 
-112.459 -47.9397  1.5 
-112.788 -49.7487  1.5 
-113.065 -51.4292  1.5 
-113.085 -51.5578  1.5 
-113.354 -53.3668  1.5 
-113.612 -55.1759  1.5 
-113.867 -56.9849  1.5 
-114.128 -58.794  1.5 
-114.401 -60.603  1.5 
-114.692 -62.4121  1.5 
-114.874 -63.4558  1.5 
-115.003 -64.2211  1.5 
-115.337 -66.0302  1.5 
-115.702 -67.8392  1.5 
-116.099 -69.6482  1.5 
-116.534 -71.4573  1.5 
-116.683 -72.0216  1.5 
-117.004 -73.2663  1.5 
-117.514 -75.0754  1.5 
-118.07 -76.8844  1.5 
-118.492 -78.1437  1.5 
-118.673 -78.6935  1.5 
-119.321 -80.5025  1.5 
-120.024 -82.3116  1.5 
-120.302 -82.9732  1.5 
-120.777 -84.1206  1.5 
-121.584 -85.9296  1.5 
-122.111 -87.0288  1.5 
-122.447 -87.7387  1.5 
-123.366 -89.5477  1.5 
-123.92 -90.5688  1.5 
-124.344 -91.3568  1.5 
-125.38 -93.1658  1.5 
-125.729 -93.741  1.5 
-126.474 -94.9749  1.5 
-127.538 -96.6443  1.5 
-127.626 -96.7839  1.5 
-128.83 -98.593  1.5 
-129.347 -99.3389  1.5 
-130.079 -100.402  1.5 
-131.156 -101.914  1.5 
-131.366 -102.211  1.5 
-132.685 -104.02  1.5 
-132.965 -104.396  1.5 
-134.033 -105.829  1.5 
-134.774 -106.803  1.5 
-135.411 -107.638  1.5 
-136.583 -109.143  1.5 
-136.822 -109.447  1.5 
-138.277 -111.256  1.5 
-138.392 -111.396  1.5 
-139.797 -113.065  1.5 
-140.201 -113.53  1.5 
-141.412 -114.874  1.5 
-142.01 -115.509  1.5 

-5.353 -116.683  1.5 
-5.04949 -114.874  1.5 
-4.75968 -113.065  1.5 
-4.52261 -111.45  1.5 
-4.49289 -111.256  1.5 
-4.25381 -109.447  1.5 
-4.05809 -107.638  1.5 
-3.91358 -105.829  1.5 
-3.8277 -104.02  1.5 
-3.8076 -102.211  1.5 
-3.86036 -100.402  1.5 
-3.99259 -98.593  1.5 
-4.20999 -96.7839  1.5 
-4.51769 -94.9749  1.5 
-4.52261 -94.9525  1.5 
-4.91943 -93.1658  1.5 
-5.42521 -91.3568  1.5 
-6.0427 -89.5477  1.5 
-6.33166 -88.8337  1.5 
-6.78158 -87.7387  1.5 
-7.65226 -85.9296  1.5 
-8.1407 -85.0478  1.5 
-8.6565 -84.1206  1.5 
-9.78201 -82.3116  1.5 
-9.94975 -82.0651  1.5 
-10.9929 -80.5025  1.5 
-11.7588 -79.4076  1.5 
-12.2446 -78.6935  1.5 
-13.4897 -76.8844  1.5 
-13.5678 -76.7715  1.5 
-14.6987 -75.0754  1.5 
-15.3769 -74.0286  1.5 
-15.8556 -73.2663  1.5 
-16.9621 -71.4573  1.5 
-17.1859 -71.0848  1.5 
-18.0402 -69.6482  1.5 
-18.995 -67.997  1.5 
-19.0876 -67.8392  1.5 
-20.1664 -66.0302  1.5 
-20.804 -64.9794  1.5 
-21.2921 -64.2211  1.5 
-22.5505 -62.4121  1.5 
-22.6131 -62.3328  1.5 
-24.0695 -60.603  1.5 
-24.4221 -60.2282  1.5 
-25.7655 -58.794  1.5 
-26.2312 -58.3184  1.5 
-27.487 -56.9849  1.5 
-28.0402 -56.3946  1.5 
-29.1248 -55.1759  1.5 
-29.8492 -54.3262  1.5 
-30.6257 -53.3668  1.5 
-31.6583 -51.9903  1.5 
-31.9688 -51.5578  1.5 
-33.1616 -49.7487  1.5 
-33.4673 -49.2358  1.5 
-34.2214 -47.9397  1.5 
-35.1459 -46.1307  1.5 
-35.2764 -45.8528  1.5 
-35.9978 -44.3216  1.5 
-36.7691 -42.5126  1.5 
-37.0854 -41.7502  1.5 
-37.5364 -40.7035  1.5 
-38.355 -38.8945  1.5 
-38.8945 -37.7874  1.5 
-39.2767 -37.0854  1.5 
-40.2738 -35.2764  1.5 
-40.7035 -34.4861  1.5 
-41.3115 -33.4673  1.5 
-42.3545 -31.6583  1.5 
-42.5126 -31.378  1.5 
-43.4507 -29.8492  1.5 
-44.3216 -28.3928  1.5 
-44.5512 -28.0402  1.5 
-45.7262 -26.2312  1.5 
-46.1307 -25.615  1.5 
-46.9929 -24.4221  1.5 
-47.9397 -23.1603  1.5 
-48.3962 -22.6131  1.5 
-49.7487 -21.0981  1.5 
-50.0443 -20.804  1.5 
-51.5578 -19.4352  1.5 
-52.114 -18.995  1.5 
-53.3668 -18.1116  1.5 
-54.8965 -17.1859  1.5 
-55.1759 -17.0361  1.5 
-56.9849 -16.1862  1.5 
-58.794 -15.4585  1.5 
-59.023 -15.3769  1.5 
-60.603 -14.8503  1.5 
-62.4121 -14.2834  1.5 
-64.2211 -13.7122  1.5 
-64.6696 -13.5678  1.5 
-66.0302 -13.1292  1.5 
-67.8392 -12.5029  1.5 
-69.6482 -11.8229  1.5 
-69.8211 -11.7588  1.5 
-71.4573 -11.1147  1.5 
-73.2663 -10.3896  1.5 

-119.727 -180  1.5 
-118.492 -178.957  1.5 
-117.543 -178.191  1.5 
-116.683 -177.535  1.5 
-115.141 -176.382  1.5 
-114.874 -176.188  1.5 
-113.065 -174.901  1.5 
-112.6 -174.573  1.5 
-111.256 -173.647  1.5 
-109.967 -172.764  1.5 
-109.447 -172.413  1.5 
-107.638 -171.205  1.5 
-107.26 -170.955  1.5 
-105.829 -170.023  1.5 
-104.476 -169.146  1.5 
-104.02 -168.854  1.5 
-102.211 -167.716  1.5 
-101.597 -167.337  1.5 
-100.402 -166.609  1.5 
-98.593 -165.534  1.5 
-98.5824 -165.528  1.5 
-96.7839 -164.517  1.5 
-95.3001 -163.719  1.5 
-94.9749 -163.546  1.5 
-93.1658 -162.637  1.5 
-91.6352 -161.91  1.5 
-91.3568 -161.779  1.5 
-89.5477 -160.983  1.5 
-87.7387 -160.239  1.5 
-87.373 -160.101  1.5 
-85.9296 -159.556  1.5 
-84.1206 -158.929  1.5 
-82.3116 -158.354  1.5 
-82.0951 -158.291  1.5 
-80.5025 -157.833  1.5 
-78.6935 -157.358  1.5 
-76.8844 -156.932  1.5 
-75.0754 -156.558  1.5 
-74.653 -156.482  1.5 
-73.2663 -156.237  1.5 
-71.4573 -155.965  1.5 
-69.6482 -155.737  1.5 
-67.8392 -155.545  1.5 
-66.0302 -155.386  1.5 
-64.2211 -155.252  1.5 
-62.4121 -155.138  1.5 
-60.603 -155.038  1.5 
-58.794 -154.946  1.5 
-56.9849 -154.857  1.5 
-55.1759 -154.769  1.5 
-53.3668 -154.679  1.5 
-53.2674 -154.673  1.5 
-51.5578 -154.584  1.5 
-49.7487 -154.48  1.5 
-47.9397 -154.363  1.5 
-46.1307 -154.23  1.5 
-44.3216 -154.078  1.5 
-42.5126 -153.904  1.5 
-40.7035 -153.706  1.5 
-38.8945 -153.48  1.5 
-37.0854 -153.218  1.5 
-35.2764 -152.913  1.5 
-35.0238 -152.864  1.5 
-33.4673 -152.559  1.5 
-31.6583 -152.144  1.5 
-29.8492 -151.658  1.5 
-28.0402 -151.092  1.5 
-27.9371 -151.055  1.5 
-26.2312 -150.438  1.5 
-24.4221 -149.683  1.5 
-23.4985 -149.246  1.5 
-22.6131 -148.81  1.5 
-20.804 -147.801  1.5 
-20.224 -147.437  1.5 
-18.995 -146.619  1.5 
-17.678 -145.628  1.5 
-17.1859 -145.226  1.5 
-15.6405 -143.819  1.5 
-15.3769 -143.551  1.5 
-13.9795 -142.01  1.5 
-13.5678 -141.492  1.5 
-12.5968 -140.201  1.5 
-11.7588 -138.914  1.5 
-11.4314 -138.392  1.5 
-10.4438 -136.583  1.5 
-9.94975 -135.527  1.5 
-9.60518 -134.774  1.5 
-8.89211 -132.965  1.5 
-8.28806 -131.156  1.5 
-8.1407 -130.645  1.5 
-7.76957 -129.347  1.5 
-7.32358 -127.538  1.5 
-6.93623 -125.729  1.5 
-6.59211 -123.92  1.5 
-6.33166 -122.433  1.5 
-6.27482 -122.111  1.5 
-5.9665 -120.302  1.5 
-5.66046 -118.492  1.5 
-5.353 -116.683  1.5 

 76.8844  156.997  1.5 
 78.6935  157.456  1.5 
 80.5025  157.963  1.5 
 81.5721  158.291  1.5 
 82.3116  158.519  1.5 
 84.1206  159.125  1.5 
 85.9296  159.779  1.5 
 86.7568  160.101  1.5 
 87.7387  160.485  1.5 
 89.5477  161.24  1.5 
 91.0644  161.91  1.5 
 91.3568  162.04  1.5 
 93.1658  162.894  1.5 
 94.8401  163.719  1.5 
 94.9749  163.786  1.5 
 96.7839  164.734  1.5 
 98.2459  165.528  1.5 
 98.593  165.718  1.5 
 100.402  166.748  1.5 
 101.413  167.337  1.5 
 102.211  167.805  1.5 
 104.02  168.883  1.5 
 104.454  169.146  1.5 
 105.829  169.985  1.5 
 107.415  170.955  1.5 
 107.638  171.093  1.5 
 109.447  172.227  1.5 
 110.297  172.764  1.5 
 111.256  173.378  1.5 
 113.065  174.544  1.5 
 113.109  174.573  1.5 
 114.874  175.761  1.5 
 115.782  176.382  1.5 
 116.683  177.019  1.5 
 118.298  178.191  1.5 
 118.492  178.341  1.5 
 120.302  179.828  1.5 
 120.493  180  1.5 

 18.8361  67.8392  1.5 
 17.8985  69.6482  1.5 
 17.1859  70.9817  1.5 
 16.9301  71.4573  1.5 
 15.9306  73.2663  1.5 
 15.3769  74.2273  1.5 
 14.8727  75.0754  1.5 
 13.7504  76.8844  1.5 
 13.5678  77.1725  1.5 
 12.5725  78.6935  1.5 
 11.7588  79.9228  1.5 
 11.3645  80.5025  1.5 
 10.1729  82.3116  1.5 
 9.94975  82.6711  1.5 
 9.04455  84.1206  1.5 
 8.1407  85.709  1.5 
 8.01582  85.9296  1.5 
 7.10399  87.7387  1.5 
 6.33166  89.4955  1.5 
 6.30902  89.5477  1.5 
 5.62499  91.3568  1.5 
 5.04329  93.1658  1.5 
 4.5595  94.9749  1.5 
 4.52261  95.1436  1.5 
 4.16388  96.7839  1.5 
 3.85414  98.593  1.5 
 3.62488  100.402  1.5 
 3.47139  102.211  1.5 
 3.39296  104.02  1.5 
 3.38903  105.829  1.5 
 3.45668  107.638  1.5 
 3.59092  109.447  1.5 
 3.78531  111.256  1.5 
 4.03235  113.065  1.5 
 4.32364  114.874  1.5 
 4.52261  115.973  1.5 
 4.64677  116.683  1.5 
 4.99099  118.492  1.5 
 5.35618  120.302  1.5 
 5.74417  122.111  1.5 
 6.16352  123.92  1.5 
 6.33166  124.583  1.5 
 6.6203  125.729  1.5 
 7.12721  127.538  1.5 
 7.6987  129.347  1.5 
 8.1407  130.587  1.5 
 8.34468  131.156  1.5 
 9.07535  132.965  1.5 
 9.91123  134.774  1.5 
 9.94975  134.849  1.5 
 10.8625  136.583  1.5 
 11.7588  138.076  1.5 
 11.9541  138.392  1.5 
 13.2087  140.201  1.5 
 13.5678  140.664  1.5 
 14.6661  142.01  1.5 
 15.3769  142.791  1.5 
 16.3832  143.819  1.5 
 17.1859  144.565  1.5 
 18.4431  145.628  1.5 
 18.995  146.061  1.5 
 20.804  147.335  1.5 
 20.9649  147.437  1.5 
 22.6131  148.428  1.5 
 24.1728  149.246  1.5 
 24.4221  149.371  1.5 
 26.2312  150.185  1.5 
 28.0402  150.883  1.5 
 28.5459  151.055  1.5 
 29.8492  151.484  1.5 
 31.6583  151.996  1.5 
 33.4673  152.429  1.5 
 35.2764  152.793  1.5 
 35.6846  152.864  1.5 
 37.0854  153.104  1.5 
 38.8945  153.368  1.5 
 40.7035  153.594  1.5 
 42.5126  153.788  1.5 
 44.3216  153.956  1.5 
 46.1307  154.101  1.5 
 47.9397  154.225  1.5 
 49.7487  154.333  1.5 
 51.5578  154.428  1.5 
 53.3668  154.514  1.5 
 55.1759  154.597  1.5 
 56.8372  154.673  1.5 
 56.9849  154.68  1.5 
 58.794  154.77  1.5 
 60.603  154.87  1.5 
 62.4121  154.984  1.5 
 64.2211  155.117  1.5 
 66.0302  155.274  1.5 
 67.8392  155.459  1.5 
 69.6482  155.678  1.5 
 71.4573  155.936  1.5 
 73.2663  156.238  1.5 
 74.5264  156.482  1.5 
 75.0754  156.59  1.5 
 76.8844  156.997  1.5 

 108.652  37.0854  1.5 
 107.761  35.2764  1.5 
 107.638  35.0441  1.5 
 106.745  33.4673  1.5 
 105.829  31.9654  1.5 
 105.628  31.6583  1.5 
 104.383  29.8492  1.5 
 104.02  29.343  1.5 
 103.02  28.0402  1.5 
 102.211  27.0159  1.5 
 101.551  26.2312  1.5 
 100.402  24.8862  1.5 
 99.9823  24.4221  1.5 
 98.593  22.8871  1.5 
 98.332  22.6131  1.5 
 96.7839  20.9659  1.5 
 96.6236  20.804  1.5 
 94.9749  19.1053  1.5 
 94.8612  18.995  1.5 
 93.1658  17.3146  1.5 
 93.0271  17.1859  1.5 
 91.3568  15.6058  1.5 
 91.0955  15.3769  1.5 
 89.5477  13.997  1.5 
 89.0191  13.5678  1.5 
 87.7387  12.5169  1.5 
 86.6923  11.7588  1.5 
 85.9296  11.2065  1.5 
 84.1206  10.1176  1.5 
 83.753  9.94975  1.5 
 82.3116  9.3107  1.5 
 80.5025  8.82087  1.5 
 78.6935  8.65793  1.5 
 76.8844  8.78591  1.5 
 75.0754  9.13744  1.5 
 73.2663  9.64298  1.5 
 72.3894  9.94975  1.5 
 71.4573  10.2521  1.5 
 69.6482  10.9289  1.5 
 67.8392  11.6504  1.5 
 67.5973  11.7588  1.5 
 66.0302  12.4265  1.5 
 64.2211  13.2547  1.5 
 63.6156  13.5678  1.5 
 62.4121  14.1785  1.5 
 60.603  15.2352  1.5 
 60.4006  15.3769  1.5 
 58.794  16.5409  1.5 
 58.0619  17.1859  1.5 
 56.9849  18.2365  1.5 
 56.3124  18.995  1.5 
 55.1759  20.4334  1.5 
 54.9016  20.804  1.5 
 53.6429  22.6131  1.5 
 53.3668  23.0167  1.5 
 52.4119  24.4221  1.5 
 51.5578  25.6195  1.5 
 51.1128  26.2312  1.5 
 49.7487  27.9682  1.5 
 49.6898  28.0402  1.5 
 48.1025  29.8492  1.5 
 47.9397  30.0219  1.5 
 46.31  31.6583  1.5 
 46.1307  31.8286  1.5 
 44.3277  33.4673  1.5 
 44.3216  33.4727  1.5 
 42.5126  35.064  1.5 
 42.2772  35.2764  1.5 
 40.7035  36.7145  1.5 
 40.3342  37.0854  1.5 
 38.8945  38.6471  1.5 
 38.6966  38.8945  1.5 
 37.4862  40.7035  1.5 
 37.0854  41.4148  1.5 
 36.4897  42.5126  1.5 
 35.5668  44.3216  1.5 
 35.2764  44.8998  1.5 
 34.6562  46.1307  1.5 
 33.6881  47.9397  1.5 
 33.4673  48.3317  1.5 
 32.6399  49.7487  1.5 
 31.6583  51.259  1.5 
 31.453  51.5578  1.5 
 30.1141  53.3668  1.5 
 29.8492  53.7011  1.5 
 28.6  55.1759  1.5 
 28.0402  55.8046  1.5 
 26.9213  56.9849  1.5 
 26.2312  57.7076  1.5 
 25.1476  58.794  1.5 
 24.4221  59.5593  1.5 
 23.4334  60.603  1.5 
 22.6131  61.5917  1.5 
 21.9872  62.4121  1.5 
 20.804  64.2148  1.5 
 20.8003  64.2211  1.5 
 19.806  66.0302  1.5 
 18.995  67.5343  1.5 
 18.8361  67.8392  1.5 

 180  143.187  1.5 
 178.191  142.218  1.5 
 177.825  142.01  1.5 
 176.382  141.198  1.5 
 174.686  140.201  1.5 
 174.573  140.135  1.5 
 172.764  139.039  1.5 
 171.725  138.392  1.5 
 170.955  137.913  1.5 
 169.146  136.758  1.5 
 168.878  136.583  1.5 
 167.337  135.566  1.5 
 166.166  134.774  1.5 
 165.528  134.336  1.5 
 163.719  133.059  1.5 
 163.588  132.965  1.5 
 161.91  131.732  1.5 
 161.142  131.156  1.5 
 160.101  130.365  1.5 
 158.778  129.347  1.5 
 158.291  128.969  1.5 
 156.482  127.552  1.5 
 156.464  127.538  1.5 
 154.673  126.115  1.5 
 154.185  125.729  1.5 
 152.864  124.668  1.5 
 151.929  123.92  1.5 
 151.055  123.208  1.5 
 149.702  122.111  1.5 
 149.246  121.732  1.5 
 147.522  120.302  1.5 
 147.437  120.228  1.5 
 145.628  118.667  1.5 
 145.428  118.492  1.5 
 143.819  117.014  1.5 
 143.47  116.683  1.5 
 142.01  115.229  1.5 
 141.668  114.874  1.5 
 140.201  113.298  1.5 
 139.991  113.065  1.5 
 138.402  111.256  1.5 
 138.392  111.245  1.5 
 136.88  109.447  1.5 
 136.583  109.085  1.5 
 135.41  107.638  1.5 
 134.774  106.835  1.5 
 133.985  105.829  1.5 
 132.965  104.494  1.5 
 132.604  104.02  1.5 
 131.27  102.211  1.5 
 131.156  102.051  1.5 
 129.979  100.402  1.5 
 129.347  99.4798  1.5 
 128.735  98.593  1.5 
 127.541  96.7839  1.5 
 127.538  96.7786  1.5 
 126.398  94.9749  1.5 
 125.729  93.8571  1.5 
 125.312  93.1658  1.5 
 124.281  91.3568  1.5 
 123.92  90.6822  1.5 
 123.306  89.5477  1.5 
 122.388  87.7387  1.5 
 122.111  87.1527  1.5 
 121.524  85.9296  1.5 
 120.718  84.1206  1.5 
 120.302  83.1121  1.5 
 119.967  82.3116  1.5 
 119.271  80.5025  1.5 
 118.637  78.6935  1.5 
 118.492  78.2379  1.5 
 118.054  76.8844  1.5 
 117.521  75.0754  1.5 
 117.036  73.2663  1.5 
 116.683  71.8208  1.5 
 116.593  71.4573  1.5 
 116.182  69.6482  1.5 
 115.805  67.8392  1.5 
 115.456  66.0302  1.5 
 115.131  64.2211  1.5 
 114.874  62.7022  1.5 
 114.824  62.4121  1.5 
 114.523  60.603  1.5 
 114.229  58.794  1.5 
 113.937  56.9849  1.5 
 113.639  55.1759  1.5 
 113.329  53.3668  1.5 
 113.065  51.9057  1.5 
 112.999  51.5578  1.5 
 112.636  49.7487  1.5 
 112.241  47.9397  1.5 
 111.808  46.1307  1.5 
 111.327  44.3216  1.5 
 111.256  44.0801  1.5 
 110.773  42.5126  1.5 
 110.151  40.7035  1.5 
 109.457  38.8945  1.5 
 109.447  38.8723  1.5 
 108.652  37.0854  1.5 

 180 -142.448  1.5 
 178.191 -143.526  1.5 
 177.728 -143.819  1.5 
 176.382 -144.685  1.5 
 174.971 -145.628  1.5 
 174.573 -145.899  1.5 
 172.764 -147.164  1.5 
 172.378 -147.437  1.5 
 170.955 -148.469  1.5 
 169.89 -149.246  1.5 
 169.146 -149.802  1.5 
 167.464 -151.055  1.5 
 167.337 -151.152  1.5 
 165.528 -152.507  1.5 
 165.037 -152.864  1.5 
 163.719 -153.842  1.5 
 162.547 -154.673  1.5 
 161.91 -155.129  1.5 
 160.101 -156.331  1.5 
 159.846 -156.482  1.5 
 158.291 -157.384  1.5 
 156.497 -158.291  1.5 
 156.482 -158.298  1.5 
 154.673 -159.093  1.5 
 152.864 -159.851  1.5 
 152.261 -160.101  1.5 
 151.055 -160.585  1.5 
 149.246 -161.327  1.5 
 147.881 -161.91  1.5 
 147.437 -162.096  1.5 
 145.628 -162.895  1.5 
 143.89 -163.719  1.5 
 143.819 -163.752  1.5 
 142.01 -164.656  1.5 
 140.396 -165.528  1.5 
 140.201 -165.633  1.5 
 138.392 -166.667  1.5 
 137.296 -167.337  1.5 
 136.583 -167.771  1.5 
 134.774 -168.935  1.5 
 134.46 -169.146  1.5 
 132.965 -170.153  1.5 
 131.815 -170.955  1.5 
 131.156 -171.42  1.5 
 129.347 -172.723  1.5 
 129.29 -172.764  1.5 
 127.538 -174.052  1.5 
 126.828 -174.573  1.5 
 125.729 -175.395  1.5 
 124.393 -176.382  1.5 
 123.92 -176.739  1.5 
 122.111 -178.076  1.5 
 121.951 -178.191  1.5 
 120.302 -179.4  1.5 
 119.454 -180  1.5 


# Contour 5, label:        1
-142.629  180  1 
-143.819  179.272  1 
-145.628  178.211  1 
-145.663  178.191  1 
-147.437  177.235  1 
-149.066  176.382  1 
-149.246  176.292  1 
-151.055  175.404  1 
-152.788  174.573  1 
-152.864  174.537  1 
-154.673  173.714  1 
-156.482  172.901  1 
-156.789  172.764  1 
-158.291  172.106  1 
-160.101  171.3  1 
-160.851  170.955  1 
-161.91  170.468  1 
-163.719  169.584  1 
-164.557  169.146  1 
-165.528  168.628  1 
-167.337  167.582  1 
-167.737  167.337  1 
-169.146  166.441  1 
-170.488  165.528  1 
-170.955  165.199  1 
-172.764  163.872  1 
-172.968  163.719  1 
-174.573  162.493  1 
-175.328  161.91  1 
-176.382  161.103  1 
-177.717  160.101  1 
-178.191  159.76  1 
-180  158.571  1 

-114.874 -101.742  1 
-115.244 -102.211  1 
-116.683 -103.979  1 
-116.716 -104.02  1 
-118.197 -105.829  1 
-118.492 -106.186  1 
-119.679 -107.638  1 
-120.302 -108.396  1 
-121.157 -109.447  1 
-122.111 -110.615  1 
-122.631 -111.256  1 
-123.92 -112.834  1 
-124.108 -113.065  1 
-125.598 -114.874  1 
-125.729 -115.031  1 
-127.112 -116.683  1 
-127.538 -117.179  1 
-128.671 -118.492  1 
-129.347 -119.251  1 
-130.291 -120.302  1 
-131.156 -121.225  1 
-131.997 -122.111  1 
-132.965 -123.083  1 
-133.819 -123.92  1 
-134.774 -124.811  1 
-135.794 -125.729  1 
-136.583 -126.412  1 
-137.94 -127.538  1 
-138.392 -127.904  1 
-140.201 -129.312  1 
-140.247 -129.347  1 
-142.01 -130.673  1 
-142.665 -131.156  1 
-143.819 -132.003  1 
-145.143 -132.965  1 
-145.628 -133.318  1 
-147.437 -134.631  1 
-147.633 -134.774  1 
-149.246 -135.954  1 
-150.105 -136.583  1 
-151.055 -137.281  1 
-152.568 -138.392  1 
-152.864 -138.609  1 
-154.673 -139.937  1 
-155.034 -140.201  1 
-156.482 -141.252  1 
-157.549 -142.01  1 
-158.291 -142.533  1 
-160.101 -143.765  1 
-160.182 -143.819  1 
-161.91 -144.986  1 
-162.87 -145.628  1 
-163.719 -146.213  1 
-165.489 -147.437  1 
-165.528 -147.465  1 
-167.337 -148.78  1 
-167.973 -149.246  1 
-169.146 -150.152  1 
-170.316 -151.055  1 
-170.955 -151.579  1 
-172.547 -152.864  1 
-172.764 -153.05  1 
-174.573 -154.548  1 
-174.732 -154.673  1 
-176.382 -156.03  1 
-176.974 -156.482  1 
-178.191 -157.428  1 
-179.443 -158.291  1 
-180 -158.667  1 

-30.7481 -113.065  1 
-30.6585 -111.256  1 
-30.6755 -109.447  1 
-30.7967 -107.638  1 
-31.0217 -105.829  1 
-31.3517 -104.02  1 
-31.6583 -102.751  1 
-31.7897 -102.211  1 
-32.339 -100.402  1 
-33.0069 -98.593  1 
-33.4673 -97.5345  1 
-33.8 -96.7839  1 
-34.7246 -94.9749  1 
-35.2764 -94.0236  1 
-35.7874 -93.1658  1 
-36.9935 -91.3568  1 
-37.0854 -91.2301  1 
-38.3433 -89.5477  1 
-38.8945 -88.8679  1 
-39.8368 -87.7387  1 
-40.7035 -86.7632  1 
-41.4627 -85.9296  1 
-42.5126 -84.8227  1 
-43.1941 -84.1206  1 
-44.3216 -82.9777  1 
-45.0014 -82.3116  1 
-46.1307 -81.2067  1 
-46.8895 -80.5025  1 
-47.9397 -79.5257  1 
-48.8961 -78.6935  1 
-49.7487 -77.9475  1 
-51.0536 -76.8844  1 
-51.5578 -76.4693  1 
-53.3667 -75.0754  1 
-55.1759 -73.7202  1 
-55.808 -73.2663  1 
-56.9849 -72.4088  1 
-58.3348 -71.4573  1 
-58.794 -71.1299  1 
